Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,452.6723,23.9674,23.8522,0.1152,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,409.4332,21.5246,21.5246,0.0000,20.1125,8.5912,8.5210,0.0702,60.8150,16.6662,-10.6659,409.4332,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,476.6397,20.8940,20.8024,0.0916,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,430.9578,21.8665,21.8665,0.0000,20.5333,9.8809,8.9479,0.9330,55.9566,16.6433,4.8584,430.9578,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,497.5337,24.9623,24.8799,0.0824,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,452.8243,23.9876,23.9876,0.0000,22.0225,9.0359,8.9122,0.1237,50.7334,33.3502,5.2232,452.8243,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,522.4960,20.3951,20.3003,0.0948,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,476.8119,20.8896,20.8896,0.0000,19.3354,9.3150,9.2398,0.0752,60.0960,16.6254,-9.3626,476.8119,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,542.8911,21.9999,21.9094,0.0905,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,497.7015,24.9125,24.9125,0.0000,22.8269,10.0109,9.4023,0.6086,55.8318,16.6779,4.2642,497.7015,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,564.8910,22.7469,22.6207,0.1262,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,522.6140,20.4945,20.4945,0.0000,18.7215,9.9946,9.9132,0.0814,47.5972,33.3446,8.2346,522.6140,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,587.6379,21.7386,21.6272,0.1114,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,543.1085,21.9310,21.9310,0.0000,20.4865,10.4727,9.8162,0.6565,60.4473,16.6424,-12.8501,543.1085,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,609.3765,24.3064,24.1794,0.1270,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,565.0395,22.7443,22.7443,0.0000,20.5021,10.2601,9.8517,0.4084,55.1587,16.7529,5.2886,565.0395,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,633.6829,22.2288,22.1205,0.1083,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,587.7838,21.7053,21.7053,0.0000,19.8373,10.4552,10.3610,0.0942,49.1673,33.2729,5.9914,587.7838,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,655.9117,21.4822,21.3655,0.1167,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,609.4891,24.3261,24.3261,0.0000,21.8520,11.5304,10.9484,0.5820,60.7349,16.6416,-11.5676,609.4891,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,677.3939,21.3879,21.2930,0.0949,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,633.8152,22.2238,22.2238,0.0000,19.2701,11.3356,10.7275,0.6081,53.0504,16.7621,7.6845,633.8152,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,698.7818,24.4136,24.3047,0.1089,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,656.0390,21.4760,21.4760,0.0000,19.0195,11.2694,11.1935,0.0759,47.5887,33.2727,5.4617,656.0390,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,723.1954,19.7680,19.6606,0.1074,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,677.5150,21.4282,21.4282,0.0000,19.6696,12.2410,11.3572,0.8838,59.3854,16.6484,-11.7967,677.5150,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,742.9634,23.3818,23.2950,0.0868,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,698.9432,24.3719,24.3719,0.0000,21.6030,12.2279,11.6394,0.5885,54.6056,16.6688,4.7798,698.9432,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,766.3452,20.5773,20.4067,0.1706,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,723.3151,19.7681,19.7681,0.0000,17.8796,10.9214,10.8554,0.0660,46.9025,33.3303,7.7031,723.3151,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,786.9225,23.7824,23.6784,0.1040,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,743.0832,23.3668,23.3668,0.0000,21.1108,11.6181,10.9796,0.6385,60.4647,16.6600,-13.5622,743.0832,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,810.7049,20.5986,20.4746,0.1240,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,766.4500,20.6020,20.6020,0.0000,18.7493,11.7040,11.0457,0.6583,53.7579,16.7269,6.7068,766.4500,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,831.3035,29.5237,29.4044,0.1193,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,787.0520,23.8347,23.8347,0.0000,20.4576,12.0099,11.9456,0.0643,49.8828,33.3003,3.8751,787.0520,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,860.8272,15.9454,15.8486,0.0968,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,876.7726,21.0172,20.8782,0.1390,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,810.8867,20.5832,20.5832,0.0000,18.4773,12.9247,12.2992,0.6255,59.3484,33.2983,-9.4656,810.8867,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,831.4699,29.5284,29.5284,0.0000,26.4943,12.4537,12.1072,0.3465,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,897.7898,20.6947,20.5989,0.0958,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,860.9983,15.8898,15.8898,0.0000,13.5034,11.8973,11.8643,0.0330,42.5351,33.3575,16.8133,860.9983,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,918.4845,23.3077,23.2158,0.0919,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,876.8881,20.9923,20.9923,0.0000,18.9713,12.5189,11.9809,0.5380,60.0028,16.6630,-17.4677,876.8881,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,941.7922,23.4083,23.3087,0.0996,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,897.8804,20.7101,20.7101,0.0000,19.1065,13.3258,12.4340,0.8918,55.6735,16.6391,4.3293,897.8804,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,965.2005,20.8440,20.7327,0.1113,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,918.5905,23.3049,23.3049,0.0000,21.6657,11.9827,11.9426,0.0401,51.6025,33.3447,4.0710,918.5905,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,986.0445,22.3732,22.2447,0.1285,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,941.8954,23.4828,23.4828,0.0000,21.3895,12.5711,12.2600,0.3111,61.6423,16.6739,-10.0398,941.8954,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1008.4177,21.2461,21.1463,0.0998,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,965.3782,20.7961,20.7961,0.0000,18.4482,12.9549,12.2296,0.7253,54.8334,16.7089,6.8089,965.3782,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1029.6638,23.2885,23.1878,0.1007,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1052.9523,21.1376,21.0433,0.0943,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,986.1743,22.3203,22.3203,0.0000,20.4787,13.0290,12.9745,0.0545,50.7462,49.9426,4.0872,986.1743,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1008.4946,21.2859,21.2859,0.0000,19.7895,13.4359,13.1651,0.2708,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1074.0899,22.8363,22.7405,0.0958,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1096.9262,22.3655,22.2445,0.1210,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1029.7805,23.2857,23.2857,0.0000,20.9632,13.6973,13.4075,0.2898,57.0826,33.3532,-6.3364,1029.7805,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1119.2917,22.0112,21.9362,0.0750,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1053.0662,21.1365,21.1365,0.0000,19.4855,12.9853,12.9428,0.0425,67.1501,33.3277,-10.0675,1053.0662,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1074.2027,22.8953,22.8953,0.0000,20.9589,13.6104,13.2803,0.3301,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1141.3029,22.2650,22.1653,0.0997,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1163.5679,22.4929,22.3556,0.1373,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1186.0608,23.7509,23.6348,0.1161,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1209.8117,21.6439,21.5327,0.1112,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1097.0980,22.3069,22.3069,0.0000,20.1241,13.0172,12.7966,0.2206,56.4460,83.3128,10.7041,1097.0980,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1119.4049,21.9896,21.9896,0.0000,19.7180,12.7860,12.7424,0.0436,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1141.3945,22.3026,22.3026,0.0000,20.2332,13.6918,12.9949,0.6969,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1231.4556,21.0348,20.9340,0.1008,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1252.4904,23.0132,22.8905,0.1227,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1275.5036,20.8242,20.7269,0.0973,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1296.3278,20.0323,19.9249,0.1074,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1163.6971,22.5450,22.5450,0.0000,20.6056,13.3416,13.2297,0.1119,73.1597,99.9958,-16.7137,1163.6971,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1186.2421,23.7275,23.7275,0.0000,21.2885,14.0452,13.1058,0.9394,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1209.9696,21.5960,21.5960,0.0000,19.3646,13.3727,12.8811,0.4916,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1231.5656,21.0656,21.0656,0.0000,19.2496,13.4216,13.1057,0.3159,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1252.6312,22.9786,22.9786,0.0000,20.5212,13.2369,13.1721,0.0648,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1316.3601,22.0338,21.9187,0.1151,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1338.3939,22.3477,22.2554,0.0923,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1275.6098,20.8213,20.8213,0.0000,18.8902,13.1726,13.1220,0.0506,61.2428,33.4587,11.9169,1275.6098,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1296.4311,20.0501,20.0501,0.0000,18.4981,14.5603,13.5470,1.0133,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1360.7416,22.8467,22.7528,0.0939,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1383.5883,21.0272,20.9328,0.0944,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1404.6155,21.9903,21.8987,0.0916,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1426.6058,21.8210,21.7307,0.0903,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1316.4812,22.0126,22.0126,0.0000,19.9659,13.5736,13.0689,0.5047,53.8301,83.2208,7.4127,1316.4812,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1338.4938,22.3511,22.3511,0.0000,20.9349,14.0144,13.3135,0.7009,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1360.8449,22.9180,22.9180,0.0000,21.4266,13.9683,13.2569,0.7114,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1448.4268,22.0536,21.9591,0.0945,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1470.4804,21.6698,21.5793,0.0905,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1492.1502,22.1502,22.0608,0.0894,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1383.7629,21.0024,21.0024,0.0000,19.3919,13.6005,13.1942,0.4063,69.7692,83.3967,-15.9391,1383.7629,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1404.7653,21.9606,21.9606,0.0000,20.4934,14.5321,13.4400,1.0921,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1426.7259,21.8633,21.8633,0.0000,20.4283,11.9871,11.8908,0.0963,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1448.5892,22.1182,22.1182,0.0000,20.4789,11.0575,10.9840,0.0735,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1470.7074,21.6127,21.6127,0.0000,20.1628,10.6596,10.6061,0.0535,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1514.3004,22.7971,22.6965,0.1006,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1537.0975,21.5045,21.4104,0.0941,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1558.6020,22.2115,22.1168,0.0947,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1492.3201,22.0994,22.0994,0.0000,20.7773,10.7095,10.4716,0.2379,44.6087,49.9266,25.1605,1492.3201,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1514.4195,22.7881,22.7881,0.0000,21.1838,6.9908,6.6383,0.3525,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1580.8135,21.8521,21.7549,0.0972,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1602.6656,22.3071,22.2117,0.0954,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1624.9727,22.5466,22.4505,0.0961,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1647.5193,22.0975,21.9645,0.1330,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1537.2076,21.5054,21.5054,0.0000,20.1729,6.2809,6.1199,0.1610,49.6478,83.4674,-5.0391,1537.2076,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1558.7130,22.3595,22.3595,0.0000,20.8870,5.9578,5.8868,0.0710,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1581.0725,21.7164,21.7164,0.0000,20.3209,6.0786,6.0289,0.0497,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1602.7889,22.3459,22.3459,0.0000,20.8502,6.2056,6.1315,0.0741,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1669.6168,21.9243,21.8068,0.1175,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1691.5411,21.9933,21.8837,0.1096,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1713.5344,24.0318,23.8530,0.1788,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1737.5662,22.4528,22.3066,0.1462,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1625.1348,22.5033,22.5033,0.0000,21.0504,6.1815,6.0315,0.1500,45.1880,99.8282,4.4598,1625.1348,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1647.6381,22.0989,22.0989,0.0000,20.3318,6.7315,6.5069,0.2246,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1669.7370,21.9736,21.9736,0.0000,20.4692,6.1634,6.0959,0.0675,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1691.7106,21.9985,21.9985,0.0000,20.5126,6.4422,6.3490,0.0932,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1760.0190,21.9106,21.7718,0.1388,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1713.7091,24.0528,24.0528,0.0000,22.0869,6.1582,6.0876,0.0706,56.4419,33.4070,-11.2539,1713.7091,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1737.7619,22.5537,22.5537,0.0000,20.3704,6.7363,6.5576,0.1787,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1781.9296,22.3155,22.1956,0.1199,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1804.2451,20.0365,19.9472,0.0893,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1824.2816,24.0063,23.8754,0.1309,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1848.2879,22.1653,21.7666,0.3987,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1760.3156,21.8819,21.8819,0.0000,19.9087,6.1783,6.1188,0.0595,43.2424,83.2498,13.1995,1760.3156,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1782.1975,22.2281,22.2281,0.0000,20.2788,6.3664,6.2173,0.1491,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1804.4256,19.9640,19.9640,0.0000,18.6153,6.4228,6.2635,0.1593,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1870.4532,22.0726,21.9214,0.1512,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1892.5258,22.7295,22.5861,0.1434,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1824.3896,24.0642,24.0642,0.0000,22.1840,5.9914,5.9611,0.0303,62.4182,33.3456,-19.1758,1824.3896,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1848.4538,22.3867,22.3867,0.0000,19.7363,6.6254,6.5408,0.0846,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1915.2553,22.6524,22.4476,0.2048,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1937.9077,21.7670,21.5777,0.1893,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1959.6747,19.2374,19.1506,0.0868,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1870.8405,21.8673,21.8673,0.0000,19.8556,6.1524,6.0946,0.0578,49.3129,66.6432,13.1053,1870.8405,NA,NA,NA
