Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5879.7902,16.2474,16.1678,0.0796,16.1332,1.1042,1.0386,0.0656,17.7036,17.6250,-0.9257,5879.7902,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5896.0376,17.5169,17.4228,0.0941,17.3313,1.6610,1.5938,0.0672,19.0812,15.8234,-1.3776,5896.0376,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5913.5545,16.2266,16.1526,0.0740,16.0883,1.1867,1.1189,0.0678,17.3877,16.9750,1.6935,5913.5545,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5929.7811,16.3425,16.2612,0.0813,16.2266,1.7997,1.7223,0.0774,18.1361,16.0117,-0.7484,5929.7811,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5946.1236,16.2487,16.1678,0.0809,16.1335,1.1016,1.0638,0.0378,17.8053,16.6800,0.3308,5946.1236,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5962.3723,16.2514,16.1747,0.0767,16.1541,1.0972,1.0332,0.0640,18.2366,16.8849,-0.4313,5962.3723,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5978.6237,17.0914,17.0140,0.0774,16.9715,1.1722,1.1185,0.0537,18.8701,16.6626,-0.6335,5978.6237,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5995.7151,16.5073,16.4346,0.0727,16.4240,1.6881,1.6528,0.0353,18.4413,16.4328,0.4288,5995.7151,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6012.2224,16.5956,16.5225,0.0731,16.4222,1.1526,1.1172,0.0354,18.3668,16.6610,0.0745,6012.2224,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6028.8180,16.1549,16.0838,0.0711,16.0255,1.6474,1.5899,0.0575,18.4322,16.6735,-0.0654,6028.8180,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6044.9729,16.9402,16.8550,0.0852,16.8166,1.2077,1.0832,0.1245,18.9508,16.6595,-0.5186,6044.9729,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6061.9131,16.1068,16.0315,0.0753,15.9522,1.8061,1.7544,0.0517,18.6701,16.2236,0.2807,6061.9131,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6078.0199,17.0828,17.0061,0.0767,16.9509,1.1343,1.0901,0.0442,18.7869,17.1144,-0.1168,6078.0199,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6095.1027,16.4753,16.3873,0.0880,16.2890,1.8070,1.7231,0.0839,18.8185,15.7490,-0.0316,6095.1027,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6111.5780,16.5582,16.4794,0.0788,16.3903,1.1218,1.0876,0.0342,18.0922,17.1204,0.7263,6111.5780,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6128.1362,16.1826,16.0741,0.1085,16.0114,1.8138,1.7419,0.0719,18.6544,16.1963,-0.5622,6128.1362,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6144.3188,17.0441,16.9632,0.0809,16.9031,1.1775,1.1390,0.0385,18.6681,16.6676,-0.0137,6144.3188,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6161.3629,16.0941,15.9974,0.0967,15.9008,1.7789,1.7326,0.0463,18.2916,17.1218,0.3765,6161.3629,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6177.4570,17.8161,17.7158,0.1003,17.6520,1.1198,1.0799,0.0399,19.3193,15.7650,-1.0277,6177.4570,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6195.2731,15.3364,15.2572,0.0792,15.2242,1.1532,1.0673,0.0859,17.2682,17.1041,2.0511,6195.2731,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6210.6095,17.0832,16.9977,0.0855,16.9330,1.1858,1.1209,0.0649,19.0359,16.1938,-1.7677,6210.6095,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6227.6927,15.7265,15.6417,0.0848,15.5618,1.8821,1.7742,0.1079,18.1465,16.6618,0.8894,6227.6927,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6243.4192,16.6166,16.5453,0.0713,16.5419,1.6745,1.6391,0.0354,19.0818,16.1981,-0.9353,6243.4192,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6260.0358,16.2144,16.1223,0.0921,16.0515,1.8401,1.7681,0.0720,18.6633,16.6669,0.4185,6260.0358,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6276.2502,16.7751,16.7040,0.0711,16.6482,1.7848,1.7236,0.0612,19.1158,16.2019,-0.4525,6276.2502,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6293.0253,16.4914,16.4200,0.0714,16.4125,1.2401,1.1126,0.1275,18.5426,16.1919,0.5732,6293.0253,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6309.5167,16.6911,16.6212,0.0699,16.5254,1.1600,1.1081,0.0519,18.2431,17.1564,0.2995,6309.5167,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6326.2078,16.3791,16.3097,0.0694,16.2637,1.7745,1.7360,0.0385,18.7084,16.2038,-0.4653,6326.2078,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6342.5869,16.6502,16.5677,0.0825,16.5702,1.1664,1.1141,0.0523,18.5331,17.5864,0.1753,6342.5869,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6359.2371,16.9735,16.9015,0.0720,16.8326,1.7992,1.7297,0.0695,19.4693,15.7355,-0.9362,6359.2371,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6376.2106,16.3781,16.2952,0.0829,16.2407,1.2641,1.1368,0.1273,18.2313,17.1145,1.2380,6376.2106,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6392.5887,16.6638,16.5962,0.0676,16.5831,1.7182,1.5826,0.1356,18.9677,16.2016,-0.7364,6392.5887,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6409.2525,16.6368,16.5457,0.0911,16.5093,1.2066,1.1123,0.0943,18.5055,16.6873,0.4622,6409.2525,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6425.8893,16.0903,16.0139,0.0764,15.9604,1.7466,1.7018,0.0448,18.5560,16.6627,-0.0505,6425.8893,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6441.9796,17.3325,17.2647,0.0678,17.2122,1.2235,1.1529,0.0706,19.1284,16.1832,-0.5724,6441.9796,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6459.3121,15.6816,15.6121,0.0695,15.5620,1.6867,1.5726,0.1141,17.9791,16.6701,1.1493,6459.3121,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6474.9937,17.3781,17.3116,0.0665,17.2567,1.0922,1.0264,0.0658,18.9676,16.6792,-0.9885,6474.9937,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6492.3718,15.7924,15.7246,0.0678,15.6667,1.7600,1.7209,0.0391,18.2687,16.1937,0.6989,6492.3718,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6508.1642,16.9442,16.8795,0.0647,16.8394,1.1923,1.0773,0.1150,18.6700,16.6471,-0.4013,6508.1642,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6525.1084,15.8812,15.8120,0.0692,15.7647,1.8081,1.7509,0.0572,18.3729,16.1988,0.2971,6525.1084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6540.9896,17.0171,16.9525,0.0646,16.8511,1.1341,1.1041,0.0300,18.6905,18.0839,-0.3176,6540.9896,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6558.0067,17.3771,17.2762,0.1009,17.0730,1.7333,1.6713,0.0620,19.7573,16.6799,-1.0668,6558.0067,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6575.3838,17.1253,17.0559,0.0694,16.9524,1.2197,1.1384,0.0813,19.0601,16.6422,0.6972,6575.3838,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6592.5091,15.8812,15.8139,0.0673,15.7178,1.8821,1.7535,0.1286,18.5770,15.8155,0.4831,6592.5091,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6608.3903,16.7623,16.6849,0.0774,16.6114,1.2231,1.1834,0.0397,18.5113,17.5159,0.0657,6608.3903,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6625.1526,16.8615,16.7702,0.0913,16.7161,1.8898,1.8481,0.0417,19.2649,16.6672,-0.7536,6625.1526,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6642.0141,17.4116,17.3222,0.0894,17.2122,1.1784,1.1375,0.0409,19.0706,16.2835,0.1943,6642.0141,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6659.4257,15.3137,15.2408,0.0729,15.1929,1.8823,1.7955,0.0868,17.9425,16.1304,1.1281,6659.4257,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6674.7394,17.0199,16.9555,0.0644,16.8946,1.2051,1.1191,0.0860,18.7592,17.5960,-0.8167,6674.7394,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6691.7593,16.7554,16.6722,0.0832,16.5858,1.8240,1.7454,0.0786,19.3353,16.1815,-0.5761,6691.7593,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6708.5147,16.8879,16.8037,0.0842,16.7167,1.2227,1.1367,0.0860,18.7614,16.1998,0.5739,6708.5147,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6725.4026,15.7826,15.6925,0.0901,15.6165,1.8517,1.7780,0.0737,18.0733,16.6766,0.6881,6725.4026,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6741.1852,16.9575,16.8753,0.0822,16.7884,1.2001,1.1581,0.0420,18.9673,16.6885,-0.8940,6741.1852,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6758.1427,16.2843,16.2014,0.0829,16.1124,1.7100,1.6364,0.0736,18.6983,16.1608,0.2690,6758.1427,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6774.4270,16.8965,16.8100,0.0865,16.7080,1.1945,1.1513,0.0432,18.5748,15.7324,0.1235,6774.4270,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6791.3235,15.2744,15.2053,0.0691,15.1397,1.6239,1.5604,0.0635,17.4107,16.2166,1.1641,6791.3235,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6806.5979,16.7070,16.6277,0.0793,16.4580,1.1235,1.0942,0.0293,18.3529,16.6653,-0.9422,6806.5979,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6823.3049,16.5408,16.4607,0.0801,16.3811,1.1507,1.1158,0.0349,18.3112,17.1168,0.0417,6823.3049,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6839.8457,17.2556,17.2004,0.0552,17.1260,1.1384,1.0873,0.0511,18.8872,17.1348,-0.5760,6839.8457,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6857.1013,16.3907,16.3253,0.0654,16.2559,1.7669,1.7283,0.0386,18.7664,16.2093,0.1208,6857.1013,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6873.4920,16.9231,16.8565,0.0666,16.7947,1.2140,1.1350,0.0790,18.5850,18.5344,0.1814,6873.4920,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6890.4151,17.5554,17.4855,0.0699,17.3906,1.8214,1.7390,0.0824,20.1963,15.2545,-1.6113,6890.4151,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6907.9705,15.8952,15.8284,0.0668,15.7496,1.1376,1.1081,0.0295,17.8954,17.1476,2.3009,6907.9705,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6923.8657,16.6831,16.5938,0.0893,16.5092,1.8404,1.7915,0.0489,19.1478,15.7140,-1.2524,6923.8657,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6940.5488,16.2515,16.1825,0.0690,16.1053,1.2029,1.0702,0.1327,18.1787,16.7074,0.9691,6940.5488,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6956.8003,16.3753,16.3073,0.0680,16.2824,1.6711,1.6224,0.0487,18.6346,16.1609,-0.4559,6956.8003,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6973.1756,16.8229,16.7548,0.0681,16.6820,1.1105,1.0797,0.0308,18.4202,17.6005,0.2144,6973.1756,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6989.9985,16.9513,16.8829,0.0684,16.8106,1.8136,1.7451,0.0685,19.1978,15.8060,-0.7776,6989.9985,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7006.9498,16.1444,16.0548,0.0896,15.9643,1.2300,1.1821,0.0479,18.0525,17.6123,1.1453,7006.9498,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7023.0942,16.8825,16.8163,0.0662,16.7468,1.7863,1.7249,0.0614,19.5204,16.1091,-1.4679,7023.0942,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7039.9767,16.9808,16.8903,0.0905,16.7949,1.2384,1.1960,0.0424,18.7470,16.7580,0.7734,7039.9767,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7056.9575,16.2534,16.1869,0.0665,16.0216,1.8027,1.7435,0.0592,18.5242,15.6410,0.2228,7056.9575,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7073.2109,16.1875,16.1204,0.0671,16.0306,1.0823,1.0250,0.0573,17.9118,17.1786,0.6124,7073.2109,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7089.3984,16.5131,16.4255,0.0876,16.3554,1.8373,1.7926,0.0447,18.9029,17.0842,-0.9911,7089.3984,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7105.9115,16.9063,16.8313,0.0750,16.7557,1.8022,1.7645,0.0377,19.4740,15.7474,-0.5711,7105.9115,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7122.8178,15.9919,15.9203,0.0716,15.8474,1.7969,1.7250,0.0719,18.3151,17.5835,1.1589,7122.8178,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7138.8097,17.3085,17.2206,0.0879,17.1290,1.8003,1.7676,0.0327,19.9067,17.1407,-1.5916,7138.8097,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7156.1182,17.3059,17.2124,0.0935,17.1202,1.8129,1.7687,0.0442,19.7389,16.2011,0.1678,7156.1182,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7173.4241,16.2237,16.1299,0.0938,16.0309,1.7855,1.7361,0.0494,18.6341,16.2261,1.1048,7173.4241,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7189.6478,16.3321,16.2608,0.0713,16.1721,1.8290,1.6866,0.1424,18.6365,15.6831,-0.0024,7189.6478,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7205.9799,15.6384,15.5675,0.0709,15.5273,1.7232,1.6656,0.0576,17.9875,16.2039,0.6490,7205.9799,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7221.6183,16.2603,16.1918,0.0685,16.0999,1.8751,1.7708,0.1043,18.5530,16.2541,-0.5655,7221.6183,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7237.8786,16.2921,16.2235,0.0686,16.1565,1.5781,1.5403,0.0378,18.5468,17.6284,0.0062,7237.8786,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7254.1707,17.7697,17.6618,0.1079,17.5873,1.2472,1.1898,0.0574,19.8831,15.6671,-1.3363,7254.1707,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7271.9404,15.4109,15.3435,0.0674,15.2715,1.6314,1.5747,0.0567,17.7805,17.1127,2.1026,7271.9404,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7287.3513,16.9722,16.8952,0.0770,16.7934,1.8355,1.8017,0.0338,19.4823,16.1912,-1.7018,7287.3513,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7304.3235,16.2021,16.1346,0.0675,16.0681,1.7370,1.6799,0.0571,18.7013,17.1522,0.7810,7304.3235,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7320.5256,17.3512,17.2830,0.0682,17.2013,1.8114,1.6978,0.1136,19.6514,16.1810,-0.9501,7320.5256,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7337.8768,15.9941,15.9281,0.0660,15.8171,1.7978,1.7090,0.0888,18.4812,17.1275,1.1702,7337.8768,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7353.8709,17.1302,17.0442,0.0860,16.8877,1.7657,1.7239,0.0418,19.6146,16.3044,-1.1334,7353.8709,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7371.0011,16.2879,16.2228,0.0651,16.1635,1.9651,1.8424,0.1227,18.7888,17.0828,0.8258,7371.0011,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7387.2890,17.0985,17.0089,0.0896,16.9558,1.8417,1.7839,0.0578,19.5837,16.6302,-0.7949,7387.2890,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7404.3875,16.4161,16.3544,0.0617,16.3495,1.9682,1.8295,0.1387,19.1154,16.2059,0.4683,7404.3875,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7420.8036,16.3648,16.2983,0.0665,16.2152,1.8720,1.8114,0.0606,18.9052,16.1914,0.2102,7420.8036,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7437.1684,16.8804,16.7927,0.0877,16.7810,1.2100,1.1316,0.0784,18.7318,16.6468,0.1734,7437.1684,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7454.0488,16.3311,16.2633,0.0678,16.2610,1.4798,1.4388,0.0410,18.4982,16.2505,0.2336,7454.0488,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7470.3799,16.0517,15.9834,0.0683,15.9120,1.7761,1.7435,0.0326,18.4176,17.0804,0.0806,7470.3799,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7486.4316,17.0314,16.9420,0.0894,16.8481,1.6856,1.5588,0.1268,19.4463,15.7554,-1.0287,7486.4316,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7503.4630,15.9992,15.9332,0.0660,15.8666,1.7260,1.6673,0.0587,18.1703,16.6403,1.2760,7503.4630,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7519.4622,16.4991,16.4143,0.0848,16.3227,1.7310,1.6691,0.0619,18.8114,16.2918,-0.6411,7519.4622,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7535.9613,15.9797,15.9177,0.0620,15.8446,1.6519,1.6202,0.0317,18.6041,17.5543,0.2073,7535.9613,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7551.9410,17.7816,17.7106,0.0710,17.6093,1.7588,1.7158,0.0430,20.1787,15.6947,-1.5746,7551.9410,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7569.7226,15.4741,15.4080,0.0661,15.3456,1.7754,1.6800,0.0954,18.0918,16.6644,2.0869,7569.7226,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7585.1967,17.0148,16.9306,0.0842,16.8435,1.7323,1.6622,0.0701,19.2821,16.7599,-1.1903,7585.1967,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7602.2115,16.2059,16.1427,0.0632,16.0802,1.1483,1.1202,0.0281,19.0272,16.5787,0.2549,7602.2115,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7618.4174,16.5854,16.5019,0.0835,16.5773,1.8186,1.7440,0.0746,19.4000,16.7125,-0.3728,7618.4174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7635.0028,16.3705,16.3047,0.0658,16.3002,1.6907,1.6397,0.0510,19.5271,16.6722,-0.1271,7635.0028,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7651.3733,17.0579,16.9890,0.0689,17.0387,1.6022,1.5683,0.0339,19.8288,16.6139,-0.3017,7651.3733,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7668.4312,15.8443,15.7809,0.0634,15.7868,1.1089,1.0418,0.0671,19.3848,16.7318,0.4440,7668.4312,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7684.2755,17.3065,17.2116,0.0949,17.1712,1.8598,1.7794,0.0804,20.2723,16.6877,-0.8875,7684.2755,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7701.5820,16.1679,16.1042,0.0637,16.0232,1.1602,1.0394,0.1208,19.6535,16.5648,0.6188,7701.5820,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7717.7499,16.8368,16.7762,0.0606,16.7151,1.2427,1.1950,0.0477,20.0504,16.6722,-0.3969,7717.7499,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7734.5867,16.0476,15.9774,0.0702,15.9531,1.1049,1.0641,0.0408,19.8858,16.6842,0.1646,7734.5867,NA,NA,NA
