Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1307.5114,21.9572,21.9572,0.0000,18.7474,14.2926,13.8946,0.3980,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1329.4686,23.0112,23.0112,0.0000,19.4736,13.7218,13.6763,0.0455,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1352.4798,22.2118,22.2118,0.0000,18.3857,13.8393,13.4411,0.3982,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1374.6916,21.2143,21.2143,0.0000,17.9074,12.3312,12.2897,0.0415,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1438.5435,21.7828,21.5959,0.1869,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1460.3263,22.1663,21.9812,0.1851,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1395.9059,20.8499,20.8499,0.0000,18.0470,12.6102,12.2472,0.3630,56.0536,49.9819,-4.6541,1395.9059,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1416.7558,21.9499,21.9499,0.0000,18.5491,12.5592,12.2586,0.3006,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1482.4926,24.0074,23.8486,0.1588,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1506.5000,21.2265,21.0405,0.1860,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1438.7057,21.8424,21.8424,0.0000,18.3613,10.3786,10.3373,0.0413,63.2357,50.0607,-7.1821,1438.7057,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1460.5481,22.0681,22.0681,0.0000,19.2265,10.9701,10.6366,0.3335,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1527.7265,24.5028,24.2511,0.2517,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1552.2293,25.5367,25.4102,0.1265,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1482.6162,24.0901,24.0901,0.0000,19.2634,10.8742,10.8047,0.0695,69.3859,49.9413,-6.1502,1482.6162,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1506.7063,21.1607,21.1607,0.0000,17.8126,11.0101,10.8790,0.1311,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1527.8670,24.5128,24.5128,0.0000,20.0339,10.9093,10.8478,0.0615,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1577.7660,38.8295,38.5970,0.2325,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1616.5955,19.9291,19.7905,0.1386,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1636.5246,10.9887,10.7613,0.2274,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1552.3798,25.8564,25.8564,0.0000,17.8939,13.6198,11.9292,1.6906,49.5636,50.0682,19.8223,1552.3798,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1578.2362,38.6217,38.6217,0.0000,32.8330,12.2739,11.4352,0.8387,73.7754,16.6433,-24.2118,1578.2362,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1647.5133,23.4635,23.1792,0.2843,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1616.8579,19.8585,19.8585,0.0000,13.8028,12.9231,11.6648,1.2583,51.7970,16.6174,21.9784,1616.8579,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1670.9768,20.3961,20.1166,0.2795,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1636.7164,11.8072,11.8072,0.0000,6.8674,11.0636,11.0115,0.0521,48.5559,16.6863,3.2411,1636.7164,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1691.3729,19.1249,18.9327,0.1922,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1648.5236,22.5836,22.5836,0.0000,15.4023,13.5061,11.3624,2.1437,53.4350,16.6245,-4.8791,1648.5236,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1710.4978,21.8356,21.6796,0.1560,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1671.1072,20.4932,20.4932,0.0000,15.1391,12.2194,11.4009,0.8185,47.4759,16.7215,5.9591,1671.1072,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1732.3334,20.7025,20.4809,0.2216,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1691.6004,19.2380,19.2380,0.0000,15.1872,10.9310,10.8809,0.0501,43.7042,33.3029,3.7717,1691.6004,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1753.0359,26.7253,26.5798,0.1455,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1710.8384,21.7155,21.7155,0.0000,16.9022,11.2694,11.2199,0.0495,57.7691,16.7111,-14.0649,1710.8384,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1779.7612,19.8101,19.6244,0.1857,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1732.5539,20.7464,20.7464,0.0000,16.4786,12.1713,11.4258,0.7455,52.7647,33.3251,5.0044,1732.5539,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1799.5713,20.6627,20.3083,0.3544,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1753.3003,27.3372,27.3372,0.0000,21.1640,11.5214,11.4616,0.0598,65.3434,16.6270,-12.5787,1753.3003,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1820.2340,22.2347,22.0617,0.1730,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1780.6375,19.0728,19.0728,0.0000,15.6094,12.5375,11.4741,1.0634,54.6332,16.6423,10.7102,1780.6375,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1842.4687,22.0356,21.8785,0.1571,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1799.7103,21.1436,21.1436,0.0000,16.5448,13.2768,11.8932,1.3836,52.2027,16.7180,2.4305,1799.7103,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1864.5043,21.8989,21.7451,0.1538,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1820.8539,21.8508,21.8508,0.0000,18.5906,11.4710,11.4130,0.0580,47.7771,33.2946,4.4256,1820.8539,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1886.4032,20.7052,20.5104,0.1948,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1842.7047,21.9570,21.9570,0.0000,17.5118,14.3484,13.6569,0.6915,59.2209,16.6482,-11.4438,1842.7047,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1907.1084,24.8573,24.6919,0.1654,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1864.6617,22.0213,22.0213,0.0000,18.4496,13.8488,13.1461,0.7027,53.9121,16.6849,5.3088,1864.6617,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1931.9657,23.2883,23.0403,0.2480,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1886.6830,20.5769,20.5769,0.0000,16.6359,13.3920,13.0439,0.3481,48.5757,33.3324,5.3364,1886.6830,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1955.2540,20.9896,20.8585,0.1311,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1907.2599,24.9141,24.9141,0.0000,20.0263,14.7636,14.1036,0.6600,61.3312,16.6807,-12.7555,1907.2599,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1976.2436,19.8530,19.7049,0.1481,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1996.0966,21.5395,21.3670,0.1725,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1932.1740,23.1550,23.1550,0.0000,17.8462,14.9037,14.1276,0.7761,53.0978,33.3456,8.2334,1932.1740,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1955.3290,21.0835,21.0835,0.0000,16.8046,14.2444,13.7439,0.5005,63.2884,16.6503,-10.1906,1955.3290,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2017.6361,24.1650,23.9654,0.1996,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1976.4125,19.8139,19.8139,0.0000,16.6360,14.9566,14.5064,0.4502,58.8552,16.7322,4.4332,1976.4125,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2041.8011,20.0374,19.9239,0.1135,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2061.8385,20.4293,20.2854,0.1439,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1996.2264,21.5441,21.5441,0.0000,18.3802,15.3106,14.8728,0.4378,55.7735,33.3015,3.0817,1996.2264,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2017.7705,24.2680,24.2680,0.0000,18.5924,16.0946,15.2524,0.8422,67.5309,16.6261,-11.7574,2017.7705,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2082.2678,22.6467,22.5049,0.1418,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2042.0385,19.9356,19.9356,0.0000,16.7519,14.9002,14.5046,0.3956,59.8890,16.6520,7.6419,2042.0385,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2104.9145,21.8991,21.7792,0.1199,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2061.9741,20.4256,20.4256,0.0000,17.3379,14.8031,14.3890,0.4141,56.6054,16.6960,3.2836,2061.9741,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2126.8136,24.6570,24.5308,0.1262,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2082.3997,22.6629,22.6629,0.0000,18.8797,15.1338,14.6030,0.5308,52.8758,33.2940,3.7296,2082.3997,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2151.4706,22.2494,22.1286,0.1208,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2105.0626,21.8929,21.8929,0.0000,18.6314,17.3866,16.9457,0.4409,63.5069,16.7350,-10.6311,2105.0626,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2173.7200,21.8212,21.6911,0.1301,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2195.5412,20.8390,20.7396,0.0994,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2126.9555,24.6616,24.6616,0.0000,21.3163,17.2965,16.8160,0.4805,58.3490,33.2712,5.1579,2126.9555,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2151.6171,22.2850,22.2850,0.0000,17.7931,16.8473,16.2302,0.6171,66.9586,16.6650,-8.6096,2151.6171,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2216.3802,23.1524,23.0268,0.1256,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2173.9021,21.8491,21.8491,0.0000,17.6092,16.4941,16.2318,0.2623,61.3386,16.6817,5.6200,2173.9021,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2239.5326,20.4580,20.3145,0.1435,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2259.9906,21.5468,21.4191,0.1277,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2195.7512,20.7657,20.7657,0.0000,18.0034,16.9426,16.6950,0.2476,56.1712,33.2943,5.1674,2195.7512,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2216.5169,23.1478,23.1478,0.0000,19.2771,16.6402,16.3894,0.2508,68.6998,16.6888,-12.5286,2216.5169,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2281.5374,20.7501,20.6144,0.1357,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2239.6647,20.4958,20.4958,0.0000,17.3623,16.4740,16.1506,0.3234,62.2408,16.6519,6.4590,2239.6647,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2302.2875,23.8451,23.7246,0.1205,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2260.1605,21.4888,21.4888,0.0000,17.6570,16.5809,16.3218,0.2591,58.3969,16.6618,3.8439,2260.1605,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2326.1326,20.8036,20.6912,0.1124,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2346.9362,21.1898,21.0898,0.1000,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2281.6493,20.7684,20.7684,0.0000,17.8925,16.7360,16.4693,0.2667,53.5699,33.3436,4.8270,2281.6493,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2368.1260,24.0806,23.9643,0.1163,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2392.2066,20.2933,20.1921,0.1012,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2412.4999,20.9276,20.8300,0.0976,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2433.4275,23.5500,23.4472,0.1028,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2456.9775,23.4175,23.2617,0.1558,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2480.3950,20.3552,20.2568,0.0984,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2500.7502,22.5540,22.4561,0.0979,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2523.3042,21.6919,21.5992,0.0927,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2544.9961,21.5399,21.4279,0.1120,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2566.5360,22.0609,21.9384,0.1225,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2588.5969,22.0803,21.8857,0.1946,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2610.6772,23.3869,23.2325,0.1544,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2634.0641,20.9668,20.8189,0.1479,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2655.0309,21.6271,21.5041,0.1230,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2676.6580,22.8655,22.7019,0.1636,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2699.5235,23.4735,23.3173,0.1562,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2722.9970,19.6727,19.5173,0.1554,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2742.6697,23.1239,22.9339,0.1900,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2765.7936,23.3358,23.1379,0.1979,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2789.1294,21.6045,21.4324,0.1721,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2810.7339,22.0703,21.8871,0.1832,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2832.8042,22.8645,22.6392,0.2253,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2855.6687,22.7692,22.5745,0.1947,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2878.4379,24.2668,24.1029,0.1639,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2902.7047,22.4372,22.1640,0.2732,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2925.1419,21.6640,21.4481,0.2159,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2946.8059,24.7822,24.6238,0.1584,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2971.5881,21.3417,21.1139,0.2278,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2992.9298,21.2176,20.9748,0.2428,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3014.1474,23.1383,22.8698,0.2685,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3037.2857,20.4842,20.3062,0.1780,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3057.7699,21.7291,21.5240,0.2051,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3079.4990,20.9038,20.7630,0.1408,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3100.4028,21.6113,21.4531,0.1582,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3122.0141,24.1463,23.9621,0.1842,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3146.1604,19.9503,19.7939,0.1564,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3166.1107,22.4777,22.3159,0.1618,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3188.5884,20.0518,19.8684,0.1834,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3208.6402,23.5874,23.4482,0.1392,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3232.2276,20.8927,20.7899,0.1028,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3253.1203,21.8608,21.7213,0.1395,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3274.9811,20.7457,20.6385,0.1072,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3295.7268,22.2404,22.1266,0.1138,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3317.9672,23.3193,23.1637,0.1556,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,3341.2865,21.8997,21.7983,0.1014,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2302.4177,23.8640,23.8640,0.0000,20.4390,16.9042,16.4228,0.4814,66.1451,999.9510,-12.5752,2302.4177,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2326.2817,20.7692,20.7692,0.0000,18.1882,16.2846,15.9961,0.2885,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2347.0509,21.2358,21.2358,0.0000,18.6056,16.5424,16.2287,0.3137,NA,NA,NA,NA,NA,NA,NA
