Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51781.8000,18.2878,18.1388,0.1490,13.6057,13.0862,12.7395,0.3467,27.1297,16.4475,-1.0993,51781.8000,NA,28.8097,28.8097
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51800.0878,16.6484,16.5032,0.1452,11.1692,13.1544,12.6779,0.4765,25.2894,16.8826,1.8403,51800.0878,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51816.7362,16.0707,15.9649,0.1058,12.0254,12.7363,12.3749,0.3614,25.5236,14.0987,-0.2342,51816.7362,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51832.8069,13.7538,13.6024,0.1514,8.8337,14.0685,13.4746,0.5939,23.5516,18.5306,1.9720,51832.8069,NA,20.2473,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51846.5607,18.9607,18.8260,0.1347,14.2292,13.4350,12.7996,0.6354,28.3284,14.3369,-4.7768,51846.5607,NA,26.6844,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51865.5214,15.9513,15.7180,0.2333,10.8966,12.2156,12.1470,0.0686,23.7046,15.2737,4.6238,51865.5214,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51881.4727,13.7614,13.6465,0.1149,9.8725,12.3869,12.3425,0.0444,23.0270,16.6552,0.6776,51881.4727,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51895.2341,15.4255,15.3063,0.1192,12.1798,12.9458,12.5856,0.3602,25.9208,17.5941,-2.8938,51895.2341,NA,24.9269,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51910.6596,17.1950,17.0295,0.1655,13.8474,13.1149,12.7563,0.3586,28.0894,15.7266,-2.1686,51910.6596,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51927.8546,16.6202,16.4791,0.1411,12.9367,13.1012,12.7630,0.3382,26.6210,18.0725,1.4684,51927.8546,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51944.4748,18.0412,17.8545,0.1867,13.9948,13.2338,12.8026,0.4312,28.0733,17.1642,-1.4523,51944.4748,NA,20.3945,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51962.5160,18.0296,17.8718,0.1578,13.7182,12.6828,12.2773,0.4055,27.1963,18.0447,0.8770,51962.5160,NA,21.5709,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51980.5456,18.3962,18.2216,0.1746,13.9700,12.6414,12.2418,0.3996,27.2114,14.8036,-0.0151,51980.5456,NA,19.5837,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,51998.9418,14.4198,14.2572,0.1626,9.8323,12.7439,12.3146,0.4293,23.6188,14.7943,3.5926,51998.9418,NA,22.4526,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52013.3616,13.8126,13.6770,0.1356,10.6613,12.5229,12.1296,0.3933,23.9933,16.6696,-0.3745,52013.3616,NA,19.2222,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52027.1742,16.9281,16.8187,0.1094,13.5148,12.3383,11.9561,0.3822,26.8503,16.6499,-2.8570,52027.1742,NA,19.9160,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52044.1023,17.0156,16.8553,0.1603,13.0870,12.7843,12.1740,0.6103,26.5721,221.5629,0.2782,52044.1023,NA,20.5448,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52061.1179,20.8945,20.7621,0.1324,16.2197,214.4531,10.6326,203.8205,231.1194,11.7852,-204.5473,52061.1179,NA,222.1393,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52082.0124,209.6882,209.5733,0.1149,209.7783,11.3989,10.7991,0.5998,222.0101,12.0644,9.1093,52082.0124,NA,221.8893,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52291.7006,11.3955,11.2200,0.1755,11.4890,10.5225,10.4222,0.1003,24.3863,9.4684,197.6238,52291.7006,NA,25.8009,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52303.0961,16.4450,16.3303,0.1147,11.5272,10.8423,10.2667,0.5756,22.4592,14.6514,1.9271,52303.0961,NA,16.7723,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52319.5411,13.9468,13.8195,0.1273,8.9247,11.0093,10.5337,0.4756,20.6656,12.8644,1.7936,52319.5411,NA,18.0218,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52333.4879,13.8314,13.7287,0.1027,8.8899,9.9917,9.9125,0.0792,19.5832,18.0505,1.0824,52333.4879,NA,18.9410,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52347.3193,17.7408,17.6197,0.1211,11.6586,11.2826,10.6617,0.6209,23.8023,17.6448,-4.2191,52347.3193,NA,16.9769,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52365.0601,16.4182,16.2268,0.1914,11.5917,11.3107,10.1272,1.1835,23.7063,16.1589,0.0960,52365.0601,NA,18.5204,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52381.4783,17.2041,17.1119,0.0922,12.5700,9.9358,9.7988,0.1370,23.4470,13.3862,0.2593,52381.4783,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52398.6824,12.3916,12.2423,0.1493,8.7757,9.8556,9.7910,0.0646,19.6291,15.2605,3.8179,52398.6824,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52411.0740,14.6622,14.5128,0.1494,11.6631,10.2677,9.8923,0.3754,22.4980,16.6805,-2.8689,52411.0740,NA,27.4624,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52425.7362,16.1472,16.0590,0.0882,13.7414,9.8155,9.3982,0.4173,24.5163,16.6472,-2.0183,52425.7362,NA,16.1443,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52441.8834,17.2193,17.1023,0.1170,14.6847,9.5560,9.1189,0.4371,25.0163,17.6150,-0.5000,52441.8834,NA,16.8004,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52459.1027,17.9308,17.7939,0.1369,14.9120,9.4611,9.0708,0.3903,25.4120,16.1910,-0.3957,52459.1027,NA,18.3943,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52477.0335,16.9816,16.8398,0.1418,13.1808,9.6421,9.1870,0.4551,23.6722,18.5508,1.7398,52477.0335,NA,14.6242,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52494.0151,18.1364,17.9613,0.1751,14.7124,9.7325,9.2746,0.4579,25.2414,15.7382,-1.5692,52494.0151,NA,17.0797,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52512.1515,15.4109,15.3036,0.1073,12.5275,9.3014,8.9207,0.3807,22.8432,16.6604,2.3982,52512.1515,NA,16.8951,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52527.5624,16.7778,16.6411,0.1367,13.7411,9.3564,8.9498,0.4066,24.0927,16.2049,-1.2495,52527.5624,NA,17.5524,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52544.3402,16.5025,16.3491,0.1534,13.3802,9.2405,8.8293,0.4112,23.5198,15.7194,0.5729,52544.3402,NA,17.7111,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52560.8427,16.0705,15.8905,0.1800,12.7313,9.2598,8.8400,0.4198,22.7367,16.6543,0.7831,52560.8427,NA,17.4680,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52576.9132,16.5409,16.3586,0.1823,13.2637,9.2684,8.8170,0.4514,23.3205,18.0736,-0.5838,52576.9132,NA,14.1326,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52593.4541,18.1596,17.9775,0.1821,14.8066,9.3328,8.9012,0.4316,24.8532,14.7970,-1.5327,52593.4541,NA,16.1679,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52611.6137,14.1071,13.9566,0.1505,11.2631,9.2730,8.8450,0.4280,21.4906,16.2214,3.3626,52611.6137,NA,16.9786,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52625.7208,14.8248,14.7355,0.0893,12.8417,9.0407,8.5393,0.5014,23.6049,16.6460,-2.1143,52625.7208,NA,17.0631,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52640.5456,17.3270,17.1688,0.1582,14.9678,8.7910,8.2953,0.4957,25.4261,16.6547,-1.8212,52640.5456,NA,17.8858,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52657.8726,17.1006,16.9263,0.1743,14.5558,8.6206,8.5470,0.0736,24.7538,17.6106,0.6723,52657.8726,NA,14.5391,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52674.9732,19.2190,19.0994,0.1196,15.4854,9.0191,8.7291,0.2900,25.2638,18.0810,-0.5100,52674.9732,NA,16.1433,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52694.1922,18.1905,18.0766,0.1139,14.2642,8.9739,8.6947,0.2792,24.1258,16.6649,1.1380,52694.1922,NA,18.2299,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52712.3827,16.7903,16.6491,0.1412,12.5874,9.1281,8.9376,0.1905,22.6002,16.1837,1.5256,52712.3827,NA,14.8502,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52729.1730,16.4651,16.3445,0.1206,12.2939,9.1009,9.0390,0.0619,21.9936,15.7531,0.6066,52729.1730,NA,15.0693,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52745.6381,14.6969,14.4926,0.2043,11.0997,9.2319,9.1757,0.0562,21.2816,18.0525,0.7120,52745.6381,NA,14.8225,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52760.3350,17.5200,17.3756,0.1444,13.1908,10.7461,10.1848,0.5613,24.6372,18.0816,-3.3556,52760.3350,NA,20.8455,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52777.8550,18.1978,18.0532,0.1446,13.9319,10.6176,9.9889,0.6287,25.1988,17.5813,-0.5616,52777.8550,NA,22.9433,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52796.0528,17.0593,16.9004,0.1589,13.4225,10.5099,10.0921,0.4178,24.5823,14.7970,0.6165,52796.0528,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52813.1121,15.2450,15.1099,0.1351,10.9524,10.3310,9.8939,0.4371,22.3200,17.1422,2.2623,52813.1121,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52828.3571,16.4969,16.3512,0.1457,12.8295,10.3895,9.9470,0.4425,24.2172,16.1953,-1.8972,52828.3571,NA,24.3318,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52844.8540,16.7429,16.5765,0.1664,12.8392,10.2291,9.8056,0.4235,23.9156,17.6149,0.3016,52844.8540,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52861.5969,17.0400,16.8499,0.1901,12.9225,10.7986,10.3764,0.4222,24.7876,17.6045,-0.8720,52861.5969,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52878.6369,17.6151,17.4717,0.1434,12.9093,11.3944,10.8004,0.5940,25.3521,15.2501,-0.5645,52878.6369,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52896.2520,15.0603,14.8866,0.1737,11.4024,10.7995,10.4003,0.3992,22.9871,16.6647,2.3650,52896.2520,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52911.3123,17.2166,17.0985,0.1181,12.5976,11.0722,10.6322,0.4400,24.5915,16.6729,-1.6044,52911.3123,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52928.5289,16.2312,16.0833,0.1479,12.0816,10.9842,10.5479,0.4363,24.0478,17.5891,0.5437,52928.5289,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52944.7601,17.6527,17.5094,0.1433,13.4810,10.9610,10.5533,0.4077,25.4057,17.1397,-1.3579,52944.7601,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52962.4128,17.9235,17.8090,0.1145,13.3861,10.6132,10.1877,0.4255,24.8927,13.4027,0.5130,52962.4128,NA,19.1654,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52980.3363,13.2394,13.1202,0.1192,8.9953,10.6630,10.2322,0.4308,20.3719,17.5851,4.5208,52980.3363,NA,16.5892,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52993.5757,16.5309,16.4027,0.1282,13.2745,10.7360,10.3011,0.4349,24.7176,14.7973,-4.3457,52993.5757,NA,18.1506,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53010.1066,15.0810,14.9366,0.1444,11.4302,10.8069,10.4404,0.3665,22.9840,16.6790,1.7336,53010.1066,NA,16.9427,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53025.1876,16.0381,15.8936,0.1445,12.9669,10.6468,10.2703,0.3765,24.5820,18.0629,-1.5980,53025.1876,NA,17.6077,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53041.2257,19.0783,18.9628,0.1155,14.9803,10.7528,10.0150,0.7378,26.6068,15.2589,-2.0248,53041.2257,NA,16.9950,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53060.3040,14.9241,14.7703,0.1538,11.7875,10.1580,10.1041,0.0539,22.7874,16.1969,3.8194,53060.3040,NA,22.9702,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53075.2281,15.4912,15.3371,0.1541,12.1299,10.0616,9.9895,0.0721,24.0602,16.6723,-1.2728,53075.2281,NA,17.2294,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53090.7193,15.5738,15.4384,0.1354,13.2471,10.1607,9.7159,0.4448,25.2413,28.5480,-1.1811,53090.7193,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53106.2931,18.5836,18.3712,0.2124,14.7636,23.4263,21.2079,2.2184,38.2155,16.0395,-12.9742,53106.2931,NA,30.2621,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53124.8767,19.2285,19.0963,0.1322,19.6063,16.0358,15.4568,0.5790,35.6714,16.3324,2.5441,53124.8767,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53144.1052,16.2823,16.1120,0.1703,16.4136,16.3325,15.6164,0.7161,32.7753,16.9010,2.8961,53144.1052,NA,32.0003,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53160.3875,16.1923,16.0065,0.1858,16.4638,16.8993,15.9720,0.9273,33.3940,16.4398,-0.6187,53160.3875,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53176.5798,16.9614,16.7876,0.1738,17.1708,16.4454,16.3990,0.0464,33.6415,15.9800,-0.2475,53176.5798,NA,33.6352,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53193.5412,16.4485,16.2683,0.1802,16.6548,15.9819,15.5226,0.4593,32.6601,15.9978,0.9814,53193.5412,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53209.9897,15.9075,15.7600,0.1475,16.1882,15.9941,15.6453,0.3488,32.2094,16.6689,0.4507,53209.9897,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53225.8972,15.8696,15.7396,0.1300,16.2748,16.2501,15.7089,0.5412,32.9708,15.9664,-0.7614,53225.8972,NA,35.5142,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53241.7668,16.3931,16.2552,0.1379,16.6553,15.7767,14.8690,0.9077,33.0676,18.8575,-0.0968,53241.7668,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53258.1599,15.7134,15.6139,0.0995,16.0389,19.4748,18.5049,0.9699,35.5320,16.9335,-2.4644,53258.1599,NA,39.7212,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53273.8733,19.7015,19.5389,0.1626,19.8003,16.9285,16.3198,0.6087,36.7521,13.2791,-1.2201,53273.8733,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53293.5748,16.8787,16.7126,0.1661,17.0273,12.5152,11.5897,0.9255,30.3297,8.7018,6.4224,53293.5748,NA,38.6470,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53310.4535,13.3601,13.2380,0.1221,12.6638,7.4955,7.4514,0.0441,22.1528,16.6860,8.1769,53310.4535,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53323.8136,16.5382,16.4088,0.1294,13.4281,7.6620,7.6076,0.0544,25.4787,11.3134,-3.3259,53323.8136,NA,33.2094,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53340.3518,15.3984,15.2431,0.1553,12.2681,7.8854,7.8185,0.0669,20.2539,15.9474,5.2248,53340.3518,NA,12.6799,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53355.7502,15.9162,15.7286,0.1876,13.0502,7.6541,7.5948,0.0593,20.8029,15.7877,-0.5490,53355.7502,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53371.6664,16.2288,16.1133,0.1155,12.7198,7.8330,7.7158,0.1172,20.6744,17.4783,0.1285,53371.6664,NA,13.0542,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53387.8952,18.0650,17.9460,0.1190,13.1327,8.6908,7.6668,1.0240,21.9239,15.7044,-1.2495,53387.8952,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53405.9602,14.5690,14.4468,0.1222,11.3263,7.5268,7.4652,0.0616,19.5633,16.6542,2.3606,53405.9602,NA,15.5149,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53420.5292,15.6991,15.5645,0.1346,13.4581,7.6527,7.5931,0.0596,21.6485,17.6569,-2.0852,53420.5292,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53436.2283,19.0722,18.9700,0.1022,15.5632,7.9105,7.8378,0.0727,23.6063,22.7613,-1.9578,53436.2283,NA,18.4873,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53455.3005,18.4328,18.3186,0.1142,14.4039,8.3547,8.1114,0.2433,27.2954,9.5720,-3.6891,53455.3005,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53473.7333,12.8593,12.6194,0.2399,9.6928,8.6361,8.2980,0.3381,18.4346,15.9914,8.8608,53473.7333,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53486.5926,14.9670,14.8003,0.1667,12.6724,7.8675,7.8152,0.0523,21.5667,16.1920,-3.1321,53486.5926,NA,20.1700,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53501.5596,16.6211,16.5035,0.1176,14.1537,7.9291,7.8800,0.0491,22.7917,17.8323,-1.2250,53501.5596,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53518.1807,18.7407,18.6115,0.1292,15.4306,8.0331,7.9773,0.0558,24.0029,16.8661,-1.2112,53518.1807,NA,22.4353,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53536.9214,17.9397,17.8214,0.1183,13.1752,8.8542,8.0804,0.7738,22.1283,23.5499,1.8746,53536.9214,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53554.8611,19.9543,19.8581,0.0962,15.9183,8.5218,7.9591,0.5627,27.7385,10.8741,-5.6102,53554.8611,NA,31.5966,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53574.8154,13.9519,13.8272,0.1247,10.6526,7.8960,7.8490,0.0470,18.6583,15.3674,9.0802,53574.8154,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53588.7673,14.1555,13.8571,0.2984,11.1931,8.1474,8.0913,0.0561,20.0738,16.6722,-1.4155,53588.7673,NA,27.1143,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53602.9228,17.4476,17.3072,0.1404,13.6438,8.2932,8.2390,0.0542,22.5905,16.6639,-2.5167,53602.9228,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53620.3704,15.0567,14.8614,0.1953,12.8776,8.1727,8.1168,0.0559,21.8068,15.4825,0.7837,53620.3704,NA,28.7727,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53635.4271,16.0818,15.9507,0.1311,13.7649,7.8179,7.7715,0.0464,22.2326,17.8373,-0.4258,53635.4271,NA,13.1351,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53651.5089,19.1206,18.9489,0.1717,15.3207,8.0755,8.0277,0.0478,23.9881,16.6702,-1.7555,53651.5089,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53670.6295,16.6560,16.5381,0.1179,12.7222,8.3684,8.3180,0.0504,21.5377,16.6630,2.4504,53670.6295,NA,15.9382,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53687.2855,15.3537,15.1807,0.1730,12.9190,8.2992,8.1255,0.1737,21.5447,16.6744,-0.0070,53687.2855,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53702.6392,17.8086,17.7204,0.0882,14.0583,8.0923,8.0356,0.0567,22.8654,16.6525,-1.3207,53702.6392,NA,18.6273,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53720.4478,16.5119,16.4049,0.1070,13.3133,7.9600,7.9151,0.0449,21.7093,15.0379,1.1561,53720.4478,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53736.9597,13.7315,13.5734,0.1581,11.4715,8.0520,7.9976,0.0544,20.2353,17.1418,1.4740,53736.9597,NA,19.6009,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53750.6912,18.2022,18.0385,0.1637,14.7647,8.0152,7.9622,0.0530,23.6456,16.6508,-3.4103,53750.6912,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53768.8934,16.9802,16.8564,0.1238,13.0907,8.2384,8.1926,0.0458,22.0942,16.6622,1.5514,53768.8934,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53785.8736,14.2525,14.1620,0.0905,12.4025,8.3220,8.2767,0.0453,21.7762,15.7329,0.3180,53785.8736,NA,22.9863,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53800.1261,17.2104,17.0502,0.1602,13.8258,8.4319,8.3871,0.0448,23.2566,15.7248,-1.4804,53800.1261,NA,NA,NA
