Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,426.4609,15.8840,15.7140,0.1700,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,376.4197,16.7320,16.7320,0.0000,13.8230,11.9360,11.2965,0.6395,50.5404,16.6550,-4.0298,376.4197,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,442.3449,17.6198,17.3608,0.2590,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,393.1517,17.7215,17.7215,0.0000,14.2376,12.0429,11.4901,0.5528,50.4634,16.6900,0.0770,393.1517,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,410.8732,15.9598,15.9598,0.0000,13.0397,12.4234,11.8636,0.5598,49.4319,16.6140,1.0315,410.8732,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,459.9647,18.3088,17.9168,0.3920,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,426.8330,15.8306,15.8306,0.0000,13.0464,12.1050,11.7069,0.3981,50.0861,16.7100,-0.6542,426.8330,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,478.2735,15.5665,15.0748,0.4917,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,442.6636,17.5259,17.5259,0.0000,14.4203,12.0322,11.6570,0.3752,50.9655,16.6647,-0.8794,442.6636,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,493.8400,19.0319,18.7649,0.2670,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,460.1895,18.4839,18.4839,0.0000,14.5215,12.2347,11.8504,0.3843,50.1043,16.7550,0.8612,460.1895,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,512.8719,17.1099,16.9615,0.1484,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,478.6734,15.5136,15.5136,0.0000,12.5960,12.0139,11.6514,0.3625,48.3754,16.5134,1.7289,478.6734,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,529.9818,15.3120,15.0300,0.2820,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,494.1870,18.9676,18.9676,0.0000,13.3670,12.2691,11.7600,0.5091,49.3752,16.6635,-0.9998,494.1870,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,545.2938,27.5537,27.3677,0.1860,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,513.1546,16.9855,16.9855,0.0000,11.1168,12.5664,12.0099,0.5565,47.0711,16.8052,2.3041,513.1546,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,530.1401,15.9250,15.9250,0.0000,12.0028,12.5439,12.1765,0.3674,46.8908,16.5651,0.1803,530.1401,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,572.8475,22.5086,20.6982,1.8104,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,595.3561,14.5089,13.8063,0.7026,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,609.8650,16.6771,16.4732,0.2039,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,626.5421,12.4313,12.0839,0.3474,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,638.9734,14.1094,13.8991,0.2103,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,546.0651,27.2487,27.2487,0.0000,17.5642,13.4751,12.0868,1.3883,47.5309,66.6111,-0.6401,546.0651,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,653.0828,23.2037,23.0679,0.1358,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,573.3138,53.4348,53.4348,0.0000,12.6570,48.8680,37.8863,10.9817,86.8933,16.6781,-39.3624,573.3138,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,626.7486,12.5477,12.5477,0.0000,8.0902,12.8850,12.2774,0.6076,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,676.2865,13.7142,13.5369,0.1773,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,690.0007,13.4832,13.3154,0.1678,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,639.2963,14.1056,14.1056,0.0000,8.6262,12.0988,12.0395,0.0593,37.5889,33.3444,49.3044,639.2963,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,703.4839,20.8268,20.6839,0.1429,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,653.4019,23.0826,23.0826,0.0000,16.0043,14.0006,11.7499,2.2507,56.8277,16.6784,-19.2388,653.4019,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,676.4845,13.8052,13.8052,0.0000,6.9223,11.5964,11.3192,0.2772,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,724.3107,12.0892,11.8944,0.1948,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,736.3999,14.3585,14.1481,0.2104,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,690.2897,13.6762,13.6762,0.0000,7.9259,11.3797,11.1219,0.2578,36.6183,33.3207,20.2094,690.2897,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,750.7584,20.5337,20.2500,0.2837,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,703.9659,20.5231,20.5231,0.0000,10.8592,16.9241,11.7858,5.1383,56.2628,16.6613,-19.6445,703.9659,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,724.4890,12.1760,12.1760,0.0000,7.2602,13.1585,12.8424,0.3161,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,771.2921,19.2674,18.8733,0.3941,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,736.6650,15.1220,15.1220,0.0000,9.9685,12.8095,12.7486,0.0609,40.2250,16.6965,16.0378,736.6650,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,790.5595,12.2562,11.8579,0.3983,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,802.8157,15.0052,14.7317,0.2735,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,817.8209,14.5563,14.3500,0.2063,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,751.7870,19.8970,19.8970,0.0000,10.7301,13.0254,12.7511,0.2743,41.7995,49.9691,-1.5745,751.7870,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,832.3772,17.6579,17.4343,0.2236,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,771.6840,31.4647,31.4647,0.0000,6.5154,33.8745,27.4957,6.3788,71.8716,16.6559,-30.0721,771.6840,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,803.1487,14.8978,14.8978,0.0000,9.8150,14.4640,13.7815,0.6825,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,850.0351,11.7745,11.4736,0.3009,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,818.0465,14.5611,14.5611,0.0000,9.8834,14.6692,14.0805,0.5887,42.1650,16.6860,29.7066,818.0465,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,861.8096,18.5483,18.3499,0.1984,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,832.6076,17.6957,17.6957,0.0000,12.3078,14.0715,13.7104,0.3611,44.2899,16.6593,-2.1249,832.6076,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,880.3579,17.9051,17.7219,0.1832,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,850.3033,11.7484,11.7484,0.0000,8.6836,14.7862,14.2678,0.5184,43.2535,16.6483,1.0364,850.3033,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,898.2630,12.9239,12.7354,0.1885,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,862.0517,18.4397,18.4397,0.0000,13.6445,15.0792,14.6834,0.3958,48.1534,16.7197,-4.8999,862.0517,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,911.1869,17.0914,16.7036,0.3878,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,880.4914,18.1150,18.1150,0.0000,12.7600,15.1321,14.7254,0.4067,46.4334,16.6178,1.7200,880.4914,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,928.2783,18.9990,18.8423,0.1567,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,898.6064,13.6786,13.6786,0.0000,10.1222,14.8249,14.4157,0.4092,44.9362,16.6774,1.4972,898.6064,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,947.2773,15.2327,15.0771,0.1556,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,912.2850,16.2937,16.2937,0.0000,12.2818,15.7291,15.3190,0.4101,47.9350,16.6844,-2.9988,912.2850,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,962.5100,17.7656,17.6134,0.1522,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,928.5787,19.0839,19.0839,0.0000,13.6004,16.0114,15.4505,0.5609,48.3257,16.6553,-0.3907,928.5787,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,980.2756,17.8382,17.6392,0.1990,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,998.1138,15.5189,15.3062,0.2127,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1013.6327,18.4012,18.2280,0.1732,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1032.0339,17.8175,17.6652,0.1523,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,947.6626,15.0582,15.0582,0.0000,10.5279,15.9675,15.3917,0.5758,45.8971,66.7910,2.4286,947.6626,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,962.7208,17.8005,17.8005,0.0000,12.3352,15.8132,15.4062,0.4070,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,980.5213,18.1884,18.1884,0.0000,11.4091,16.5207,16.3696,0.1511,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,998.7097,15.5748,15.5748,0.0000,10.8800,16.2766,15.5947,0.6819,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1049.8514,10.8392,10.6388,0.2004,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1014.2845,17.9482,17.9482,0.0000,11.5818,12.4636,11.9682,0.4954,46.0662,16.5725,-0.1691,1014.2845,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1060.6906,19.3086,19.1668,0.1418,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1032.2327,17.8197,17.8197,0.0000,10.8219,13.3204,11.9437,1.3767,44.6905,16.6312,1.3757,1032.2327,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1079.9992,17.2581,17.0828,0.1753,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1097.2573,12.9087,12.6871,0.2216,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1110.1660,16.5771,16.3674,0.2097,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1126.7431,20.4214,20.2891,0.1323,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1147.1645,13.0330,12.8688,0.1642,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1160.1975,15.2689,15.1486,0.1203,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1175.4664,16.6284,16.4234,0.2050,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1050.0524,10.9284,10.9284,0.0000,7.4344,12.5378,12.0219,0.5159,43.5020,100.0335,1.1885,1050.0524,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1060.9808,19.5299,19.5299,0.0000,13.9165,11.9946,11.6148,0.3798,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1080.5107,17.0647,17.0647,0.0000,11.5358,12.5285,12.3293,0.1992,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1097.5754,13.2766,13.2766,0.0000,8.8851,12.5798,12.3454,0.2344,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1110.8520,16.1294,16.1294,0.0000,12.4415,12.8392,12.5936,0.2456,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1126.9814,20.3472,20.3472,0.0000,13.2860,13.4458,12.4422,1.0036,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1192.0948,18.3100,17.8559,0.4541,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1210.4048,17.2154,16.9760,0.2394,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1227.6202,13.7264,13.5789,0.1475,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1147.3286,13.2802,13.2802,0.0000,10.4241,13.0280,12.6559,0.3721,46.2593,49.9960,-2.7573,1147.3286,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1160.6088,15.0117,15.0117,0.0000,12.4698,13.3884,12.7646,0.6238,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1175.6205,16.7091,16.7091,0.0000,13.6969,12.4831,12.4307,0.0524,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1241.3466,16.0263,15.8978,0.1285,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1192.3296,18.3306,18.3306,0.0000,14.1590,13.2615,12.9664,0.2951,51.2543,16.6429,-4.9950,1192.3296,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1257.3729,16.3791,16.2441,0.1350,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1210.6602,17.2040,17.2040,0.0000,12.9415,13.0552,12.6732,0.3820,49.5666,16.7620,1.6877,1210.6602,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1273.7520,17.3454,17.1992,0.1462,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1227.8642,13.7065,13.7065,0.0000,11.3243,12.8586,12.5417,0.3169,49.1246,16.5393,0.4420,1227.8642,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1291.0974,16.4996,16.3085,0.1911,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1241.5707,15.9565,15.9565,0.0000,13.7687,12.8887,12.4913,0.3974,51.9574,16.6518,-2.8328,1241.5707,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1307.5970,16.6761,16.4937,0.1824,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1257.5272,16.3717,16.3717,0.0000,14.1711,12.6649,12.3452,0.3197,52.6527,16.7315,-0.6953,1257.5272,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1324.2731,15.5040,15.3795,0.1245,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1273.8989,17.3791,17.3791,0.0000,13.7915,12.2927,11.9856,0.3071,53.0125,16.5951,-0.3598,1273.8989,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1339.7771,16.1225,15.9976,0.1249,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1291.2780,16.5410,16.5410,0.0000,13.1408,12.4923,12.2010,0.2913,52.2285,16.6838,0.7840,1291.2780,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1355.8996,17.0424,16.9066,0.1358,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1307.8190,16.6826,16.6826,0.0000,13.6950,12.8706,12.6433,0.2273,52.3713,16.6451,-0.1428,1307.8190,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1372.9420,17.3303,17.2014,0.1289,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1324.5016,15.4355,15.4355,0.0000,13.1145,12.6380,12.4363,0.2017,52.3338,16.6710,0.0375,1324.5016,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1390.2723,16.1918,16.0245,0.1673,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1339.9371,16.1102,16.1102,0.0000,13.8263,12.7877,12.4769,0.3108,53.5693,16.6673,-1.2355,1339.9371,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1406.4641,15.3934,15.2714,0.1220,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1356.0473,17.1115,17.1115,0.0000,14.3684,12.7070,12.2946,0.4124,54.1264,16.6730,-0.5571,1356.0473,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1421.8575,16.4003,16.2793,0.1210,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1373.1588,17.2816,17.2816,0.0000,13.6085,12.9291,12.2619,0.6672,53.6879,16.6623,0.4385,1373.1588,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1438.2578,18.5076,18.3623,0.1453,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1390.4404,16.1685,16.1685,0.0000,13.8938,12.6563,12.3558,0.3005,53.0686,16.6972,0.6193,1390.4404,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1456.7654,17.1475,16.9452,0.2023,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1406.6089,15.4085,15.4085,0.0000,13.2553,12.5918,12.2665,0.3253,53.5973,16.6251,-0.5287,1406.6089,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1473.9129,16.4136,16.2507,0.1629,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1422.0174,16.3981,16.3981,0.0000,14.3321,12.4269,12.1940,0.2329,54.8139,16.6916,-1.2166,1422.0174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1490.3265,16.2453,15.9525,0.2928,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1438.4155,18.5238,18.5238,0.0000,14.7422,12.7778,12.4320,0.3458,55.1074,16.6525,-0.2935,1438.4155,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1506.5718,16.6041,16.3392,0.2649,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1456.9393,17.1619,17.1619,0.0000,13.8025,13.0378,12.5642,0.4736,53.2361,16.6831,1.8713,1456.9393,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1523.1759,16.6189,16.4993,0.1196,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1474.1012,16.4012,16.4012,0.0000,13.2029,12.8282,12.4289,0.3993,52.7573,16.6664,0.4788,1474.1012,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1539.7948,15.0582,14.8941,0.1641,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1490.5024,16.2315,16.2315,0.0000,13.2304,12.5726,12.2859,0.2867,53.0225,16.7021,-0.2652,1490.5024,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1554.8530,17.9241,17.8081,0.1160,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1572.7771,20.2580,20.0070,0.2510,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
