Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9339.3949,20.5315,20.3850,0.1465,17.4724,10.8709,10.8212,0.0497,33.1562,18.5338,-3.1414,9339.3949,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9359.9264,22.5672,22.4089,0.1583,19.8725,10.6269,10.5772,0.0497,31.1585,23.2155,1.9977,9359.9264,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9382.4936,24.3631,24.2479,0.1152,20.0578,10.7816,10.7378,0.0438,31.8068,24.9377,-0.6483,9382.4936,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9406.8567,20.7053,20.5816,0.1237,17.7129,10.2402,10.1904,0.0498,32.3814,19.4361,-0.5746,9406.8567,NA,21.8322,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9427.5620,23.1860,22.9924,0.1936,19.0375,11.0901,10.7218,0.3683,31.1122,20.4069,1.2692,9427.5620,NA,17.2831,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9450.7480,20.3908,20.1496,0.2412,16.3063,11.0083,10.5292,0.4791,28.3331,19.4736,2.7791,9450.7480,NA,17.6458,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9471.1388,20.8610,20.6743,0.1867,17.0383,9.6517,9.6111,0.0406,27.4159,23.9891,0.9172,9471.1388,NA,17.1644,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9491.9998,21.8753,21.6802,0.1951,18.8543,9.8031,9.7376,0.0655,30.5440,19.9148,-3.1281,9491.9998,NA,19.1503,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9513.8751,21.0240,20.8800,0.1440,17.9699,10.0463,9.9842,0.0621,28.5835,23.0112,1.9605,9513.8751,NA,15.0580,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9534.8991,22.7202,22.5790,0.1412,19.8498,9.9676,9.9261,0.0415,30.5707,23.7394,-1.9872,9534.8991,NA,18.0690,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9557.6193,21.4645,21.3734,0.0911,18.9469,10.5905,10.1578,0.4327,31.5899,21.8063,-1.0192,9557.6193,NA,17.7813,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9579.0838,23.5802,23.4352,0.1450,20.4019,10.6663,10.2135,0.4528,31.9317,21.0959,-0.3418,9579.0838,NA,19.6168,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9602.6640,21.8955,21.7137,0.1818,18.4526,10.3583,10.3133,0.0450,29.4474,23.7571,2.4843,9602.6640,NA,16.6733,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9624.5595,21.1579,21.0570,0.1009,18.7421,9.8381,9.7689,0.0692,31.3090,21.3272,-1.8616,9624.5595,NA,16.4728,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9645.7174,24.6400,24.4952,0.1448,20.5761,9.9148,9.8046,0.1102,31.4783,19.9399,-0.1693,9645.7174,NA,17.7829,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9670.3574,19.3363,19.2363,0.1000,16.6271,9.4338,9.3953,0.0385,26.7782,25.3765,4.7001,9670.3574,NA,17.7396,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9689.6937,22.8528,22.7135,0.1393,20.2527,10.3937,9.8915,0.5022,32.8184,20.9721,-6.0402,9689.6937,NA,19.1040,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9712.5465,23.2757,23.1685,0.1072,19.8794,10.2704,9.7999,0.4705,30.9377,21.7261,1.8807,9712.5465,NA,16.0842,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9735.8222,21.8470,21.7246,0.1224,18.9275,9.6353,9.5805,0.0548,29.3881,24.0484,1.5496,9735.8222,NA,17.7775,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9757.6692,21.5970,21.4574,0.1396,19.2670,9.7700,9.7123,0.0577,31.5895,21.2696,-2.2014,9757.6692,NA,17.8642,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9779.2662,23.8344,23.6565,0.1779,20.5221,9.9600,9.8960,0.0640,31.2621,21.3523,0.3274,9779.2662,NA,15.1238,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9803.1006,20.6148,20.4475,0.1673,17.9079,9.9527,9.8998,0.0529,28.7800,24.0148,2.4821,9803.1006,NA,20.4884,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9823.7154,21.5780,21.4401,0.1379,19.0746,10.1830,9.7433,0.4397,32.1800,20.8643,-3.4000,9823.7154,NA,24.4395,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9845.2934,23.9606,23.8215,0.1391,20.1247,10.3530,9.8857,0.4673,31.4663,21.7711,0.7137,9845.2934,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9869.2540,22.5907,22.4060,0.1847,18.5828,10.1106,10.0552,0.0554,29.2768,24.0344,2.1895,9869.2540,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9891.8447,19.2865,19.1130,0.1735,16.6826,9.6809,9.6394,0.0415,30.7205,18.4854,-1.4437,9891.8447,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9911.1312,22.3375,22.0747,0.2628,19.5505,9.7105,9.6407,0.0698,29.9194,21.4485,0.8011,9911.1312,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9933.4687,20.7062,20.6207,0.0855,18.5613,9.5049,9.4517,0.0532,29.0304,26.6742,0.8890,9933.4687,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9954.1749,22.2471,22.1343,0.1128,19.6935,9.9291,9.8636,0.0655,34.9984,19.4788,-5.9680,9954.1749,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9976.4220,24.7539,24.5293,0.2246,20.8404,10.3813,9.9732,0.4081,32.2301,20.0074,2.7683,9976.4220,NA,33.2360,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10001.1759,19.3969,19.2976,0.0993,17.0772,9.3717,9.3027,0.0690,27.4836,21.2335,4.7465,10001.1759,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10020.5728,21.7369,21.6181,0.1188,19.6132,9.6167,9.5420,0.0747,29.3202,23.1461,-1.8366,10020.5728,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10042.3097,21.6928,21.6038,0.0890,19.5952,10.2529,9.7896,0.4633,30.7294,21.2691,-1.4092,10042.3097,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10064.0025,22.9431,22.8312,0.1119,19.7161,9.6049,9.2033,0.4016,30.3057,21.7667,0.4237,10064.0025,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10086.9456,21.9944,21.8319,0.1625,19.4883,9.5246,9.4830,0.0416,29.1293,24.5017,1.1764,10086.9456,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10108.9400,22.9041,22.8026,0.1015,20.7074,10.1486,9.5411,0.6075,31.6366,22.8004,-2.5073,10108.9400,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10131.8441,23.5018,23.3270,0.1748,19.6995,10.8855,10.2408,0.6447,31.5329,25.8387,0.1037,10131.8441,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10155.3459,21.8983,21.7323,0.1660,19.0588,9.8539,9.8050,0.0489,33.8698,19.4400,-2.3369,10155.3459,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10177.2442,22.7670,22.5875,0.1795,19.9177,10.4988,10.0612,0.4376,31.4115,21.4344,2.4583,10177.2442,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10200.0112,23.4080,23.2808,0.1272,19.6132,9.6154,9.5699,0.0455,30.0789,25.7565,1.3326,10200.0112,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10223.4192,22.6677,22.5320,0.1357,18.4127,10.0402,9.9826,0.0576,32.4274,19.4474,-2.3485,10223.4192,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10246.0869,22.3426,22.1509,0.1917,18.9236,9.5727,9.5236,0.0491,29.2071,20.4347,3.2203,10246.0869,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10268.4295,21.0408,20.9021,0.1387,16.7872,9.7059,9.6482,0.0577,27.2992,26.7948,1.9079,10268.4295,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10289.4703,23.3148,23.1922,0.1226,20.1272,10.6681,10.1720,0.4961,33.0532,22.7367,-5.7540,10289.4703,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10312.7851,25.6054,25.4771,0.1283,20.1944,11.3009,10.7417,0.5592,32.4751,27.2539,0.5781,10312.7851,NA,34.9320,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10338.3905,21.7022,21.5666,0.1356,19.0854,10.3607,10.2829,0.0778,34.1236,16.6440,-1.6485,10338.3905,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10360.0927,20.0387,19.9032,0.1355,17.3808,10.0323,9.9830,0.0493,29.0654,19.9318,5.0582,10360.0927,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10380.1314,20.7196,20.6305,0.0891,18.4821,9.7359,9.6714,0.0645,28.9585,18.0674,0.1069,10380.1314,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10400.8510,19.0206,18.8476,0.1730,16.0341,9.6931,9.6466,0.0465,26.3063,28.6740,2.6522,10400.8510,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10419.8716,23.4922,23.3389,0.1533,20.8588,10.0175,9.9252,0.0923,35.9597,21.7955,-9.6534,10419.8716,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10443.3638,26.4161,26.3250,0.0911,22.8320,10.6280,10.0679,0.5601,34.2630,18.0597,1.6967,10443.3638,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10469.7799,18.8958,18.7601,0.1357,15.1269,10.0457,9.9483,0.0974,25.9066,26.7961,8.3564,10469.7799,NA,27.8361,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10488.6757,22.3687,22.2138,0.1549,19.7637,9.7889,9.7399,0.0490,33.8069,16.6649,-7.9003,10488.6757,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10511.0444,18.8878,18.8023,0.0855,16.6453,9.5617,9.5177,0.0440,28.1031,23.2354,5.7038,10511.0444,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10529.9322,25.0159,24.8904,0.1255,21.5337,9.8818,9.7886,0.0932,32.4507,26.7543,-4.3476,10529.9322,NA,16.9735,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10554.9481,21.4505,21.3559,0.0946,19.2689,9.4271,9.3832,0.0439,34.1891,16.7175,-1.7384,10554.9481,NA,19.7307,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10576.3986,20.7001,20.5752,0.1249,18.4337,10.1462,9.7718,0.3744,29.4561,22.3322,4.7330,10576.3986,NA,16.4216,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10597.0987,22.7196,22.5794,0.1402,19.2408,10.7342,10.2487,0.4855,31.0882,20.3427,-1.6321,10597.0987,NA,18.7074,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10619.8183,21.7991,21.6302,0.1689,18.2930,9.3852,9.3149,0.0703,28.7113,23.9662,2.3769,10619.8183,NA,15.1291,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10641.6174,21.2656,21.1249,0.1407,18.6619,9.5937,9.4648,0.1289,30.8784,19.4245,-2.1671,10641.6174,NA,17.0158,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10662.8830,21.6039,21.4431,0.1608,18.7818,9.6608,9.6237,0.0371,29.0373,22.7721,1.8411,10662.8830,NA,16.5231,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10684.4869,22.2048,22.1129,0.0919,19.8873,9.3769,9.3331,0.0438,30.2055,24.5387,-1.1682,10684.4869,NA,15.2533,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10706.6917,22.0074,21.9118,0.0956,19.6666,10.3244,9.8376,0.4868,32.5394,21.2394,-2.3339,10706.6917,NA,19.8163,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10728.6991,22.4837,22.2822,0.2015,19.8148,11.0781,10.4750,0.6031,31.7714,21.5663,0.7680,10728.6991,NA,17.0702,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10751.1828,22.9719,22.8783,0.0936,20.2836,9.9338,9.8816,0.0522,30.8540,23.8464,0.9174,10751.1828,NA,18.6186,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10774.1547,20.8302,20.7435,0.0867,18.6592,9.4582,9.4123,0.0459,31.7285,19.5238,-0.8745,10774.1547,NA,26.3281,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10794.9849,22.2674,22.1116,0.1558,19.8078,9.8882,9.8373,0.0509,30.4221,22.1350,1.3064,10794.9849,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10817.2523,22.4965,22.3882,0.1083,19.9981,9.4541,9.4017,0.0524,30.2897,25.0232,0.1324,10817.2523,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10839.7488,23.7155,23.5869,0.1286,20.7774,10.5101,10.0229,0.4872,32.8164,20.8994,-2.5267,10839.7488,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10863.4643,20.5694,20.4594,0.1100,18.5031,10.3299,9.8138,0.5161,30.0003,21.2063,2.8161,10863.4643,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10884.0337,22.6385,22.5298,0.1087,20.2575,9.4309,9.3519,0.0790,30.6372,24.4620,-0.6369,10884.0337,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10906.6722,20.6610,20.5475,0.1135,18.5729,9.3169,9.2699,0.0470,32.4607,19.4631,-1.8235,10906.6722,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10927.3332,24.6813,24.5000,0.1813,20.4172,10.1771,10.0385,0.1386,31.2628,22.2766,1.1979,10927.3332,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10952.0145,21.1914,21.0197,0.1717,18.4182,9.6500,9.5943,0.0557,28.8581,24.9248,2.4047,10952.0145,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10973.2059,23.0426,22.9145,0.1281,19.6605,10.2018,9.6631,0.5387,32.5915,20.3910,-3.7334,10973.2059,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10996.2485,22.9382,22.8215,0.1167,18.8600,10.3277,9.8494,0.4783,29.9399,21.8150,2.6516,10996.2485,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11019.1867,21.8506,21.6936,0.1570,18.0870,9.8893,9.8234,0.0659,28.8167,24.4474,1.1232,11019.1867,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11041.0373,20.3941,20.2963,0.0978,18.3828,10.2432,9.7386,0.5046,31.4135,19.0138,-2.5968,11041.0373,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11061.4314,22.8812,22.6844,0.1968,19.0442,10.2581,9.8892,0.3689,30.0332,21.7971,1.3803,11061.4314,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11084.3126,20.7623,20.6477,0.1146,18.4902,9.5629,9.5180,0.0449,28.9491,27.2564,1.0841,11084.3126,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11105.0749,25.9152,25.7405,0.1747,22.7190,11.7174,10.7351,0.9823,35.4432,19.9494,-6.4941,11105.0749,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11130.9901,21.1012,21.0178,0.0834,17.8621,10.7461,10.0657,0.6804,29.4774,19.9345,5.9658,11130.9901,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11152.0913,21.5330,21.2329,0.3001,17.7431,9.8465,9.7720,0.0745,28.3107,25.4181,1.1667,11152.0913,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11173.6243,20.2859,20.1594,0.1265,17.9366,9.5469,9.4597,0.0872,32.1958,19.4321,-3.8851,11173.6243,NA,28.7920,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11193.9102,24.0504,23.9349,0.1155,19.8695,10.7255,10.3710,0.3545,31.3420,22.7440,0.8538,11193.9102,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11217.9606,22.4814,22.3384,0.1430,19.1428,9.9179,9.8703,0.0476,30.0356,24.4464,1.3064,11217.9606,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11240.4420,20.6650,20.5277,0.1373,17.7657,9.7588,9.6553,0.1035,32.0006,18.5602,-1.9650,11240.4420,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11261.1070,22.1764,22.0583,0.1181,19.4789,9.7017,9.6335,0.0682,29.8958,22.2621,2.1048,11261.1070,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11283.2834,22.3191,22.1730,0.1461,19.2275,9.9892,9.8465,0.1427,29.9815,25.8409,-0.0857,11283.2834,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11305.6025,23.6277,23.4845,0.1432,19.9722,10.4476,10.0075,0.4401,33.5033,21.8158,-3.5218,11305.6025,NA,38.7732,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11329.2302,22.3961,22.2197,0.1764,19.1972,11.5774,10.8972,0.6802,31.6914,20.4000,1.8119,11329.2302,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11351.6263,21.4031,21.3019,0.1012,18.6296,10.4531,10.3548,0.0983,29.6953,25.8655,1.9961,11351.6263,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11373.0294,25.4138,25.2263,0.1875,21.6805,11.6949,11.2300,0.4649,34.1577,22.2846,-4.4624,11373.0294,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11398.4432,24.0544,23.8817,0.1727,19.1536,11.1672,10.7598,0.4074,31.0285,20.7184,3.1292,11398.4432,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11422.4976,21.3331,21.1719,0.1612,16.7101,10.8473,10.7728,0.0745,27.6925,24.5819,3.3360,11422.4976,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11443.8307,23.1003,22.9101,0.1902,18.1674,11.8929,11.4439,0.4490,30.9413,22.2656,-3.2488,11443.8307,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11466.9310,22.6975,22.4155,0.2820,17.8521,11.5630,11.1848,0.3782,30.1066,19.8148,0.8347,11466.9310,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11489.6285,20.6232,20.3953,0.2279,16.2258,10.8621,10.8099,0.0522,27.2239,25.5207,2.8827,11489.6285,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11510.2517,24.8346,24.6480,0.1866,18.3521,13.1414,11.3959,1.7455,32.1214,22.2685,-4.8975,11510.2517,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11535.0863,22.8243,22.6759,0.1484,17.7076,11.2232,11.0273,0.1959,29.5553,24.4530,2.5661,11535.0863,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11557.9106,19.8704,19.7378,0.1326,14.7420,11.6647,11.4374,0.2273,31.1840,19.9338,-1.6287,11557.9106,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11577.7810,23.1396,22.9874,0.1522,18.0991,12.1180,11.6517,0.4663,31.2474,20.4338,-0.0634,11577.7810,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11600.9206,19.9009,19.7704,0.1305,16.2769,11.4865,11.4317,0.0548,28.5416,20.4490,2.7058,11600.9206,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11620.8215,20.7861,20.6349,0.1512,17.5464,11.4220,11.3695,0.0525,29.0897,24.3934,-0.5481,11620.8215,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11641.6076,22.2017,22.1067,0.0950,18.9844,12.6465,12.0944,0.5521,32.6970,19.9259,-3.6073,11641.6076,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11663.8093,20.4072,20.3029,0.1043,17.7918,11.7485,11.2944,0.4541,30.4212,19.0103,2.2758,11663.8093,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11684.2165,21.1479,21.0056,0.1423,17.3705,10.7406,10.6364,0.1042,29.0243,25.8483,1.3969,11684.2165,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11705.3644,21.2493,21.1464,0.1029,18.5431,10.7942,10.7462,0.0480,33.7247,18.0437,-4.7004,11705.3644,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11726.6137,21.3810,21.2844,0.0966,18.5909,11.0471,10.9869,0.0602,30.5191,20.8976,3.2056,11726.6137,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11747.9947,22.2087,22.0282,0.1805,18.5763,10.6780,10.5645,0.1135,30.0357,27.7082,0.4834,11747.9947,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11770.2034,22.6015,22.4699,0.1316,19.8116,10.5017,10.4551,0.0466,35.5352,18.5414,-5.4995,11770.2034,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11792.8049,21.6627,21.5692,0.0935,19.0335,11.3667,10.9395,0.4272,31.4751,23.2089,4.0601,11792.8049,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11814.4676,24.5272,24.3259,0.2013,20.3335,11.7803,11.3099,0.4704,33.0213,24.9331,-1.5462,11814.4676,NA,NA,NA
